hours,pos,x6144plate_1,x6144col_1,x6144row_1,orf_name,bg,average,fitness
13,110464,1,17,63,"BFC461",301,NaN,NaN
13,131232,1,17,64,"BF_control",283,NaN,NaN
13,120833,1,18,1,"BFC826",374,NaN,NaN
13,140065,1,18,2,"BFC64",248.5,NaN,NaN
13,120065,1,18,3,"BFC64",371.75,NaN,NaN
13,140833,1,18,4,"BFC826",258,NaN,NaN
13,120834,1,18,5,"BFC827",369.5,256,256
13,140066,1,18,6,"BFC65",267.5,179,179
13,120066,1,18,7,"BFC65",367.25,258,258
13,140834,1,18,8,"BFC827",277,164,164
13,120835,1,18,9,"BFC828",365,278,278
13,140067,1,18,10,"BFC66",286.5,202,202
13,120067,1,18,11,"BFC66",371,288,288
13,140835,1,18,12,"BFC828",296,204,204
13,120836,1,18,13,"BFC829",377,277,277
13,140068,1,18,14,"BFC67",311.75,249,249
13,120068,1,18,15,"BFC67",369.25,274,274
13,140836,1,18,16,"BFC829",327.5,214,214
13,120837,1,18,17,"BFC830",361.5,265,265
13,140069,1,18,18,"BFC68",333.25,235,235
13,120069,1,18,19,"BFC68",356.75,253,253
13,140837,1,18,20,"BFC830",339,228,228
13,120838,1,18,21,"BFC831",352,267,267
13,140070,1,18,22,"BFC69",344.75,253,253
13,120070,1,18,23,"BFC69",355,277,277
13,140838,1,18,24,"BFC831",350.5,232,232
13,120839,1,18,25,"BFC832",358,274,274
13,140071,1,18,26,"BFC70",348.75,255,255
13,120071,1,18,27,"BFC70",358,269,269
13,140839,1,18,28,"BFC832",347,267,267
13,120840,1,18,29,"BFC833",358,289,289
13,140072,1,18,30,"BFC71",349,277,277
13,120072,1,18,31,"BFC71",352.5,286,286
13,140840,1,18,32,"BFC833",351,282,282
13,120841,1,18,33,"BFC834",347,282,282
13,140073,1,18,34,"BFC72",346,256,256
13,120073,1,18,35,"BFC72",347.75,257,257
13,140841,1,18,36,"BFC834",341,259,259
13,120842,1,18,37,"BFC835",348.5,283,283
13,140074,1,18,38,"BFC73",335,264,264
13,120074,1,18,39,"BFC73",345.5,280,280
13,140842,1,18,40,"BFC835",329,251,251
13,120843,1,18,41,"BFC836",342.5,270,270
13,140075,1,18,42,"BFC74",315,249,249
13,120075,1,18,43,"BFC74",349.75,240,240
13,140843,1,18,44,"BFC836",301,218,218
13,120844,1,18,45,"BFC837",357,238,238
13,140076,1,18,46,"BFC75",322.75,227,227
13,120076,1,18,47,"BFC75",366,267,267
13,140844,1,18,48,"BFC837",344.5,203,203
13,120845,1,18,49,"BFC838",375,275,275
13,140077,1,18,50,"BFC76",336.25,239,239
13,120077,1,18,51,"BFC76",367.5,294,294
13,140845,1,18,52,"BFC838",328,234,234
13,120846,1,18,53,"BFC839",360,272,272
13,140078,1,18,54,"BFC77",307.5,218,218
13,120078,1,18,55,"BFC77",362.5,249,249
13,140846,1,18,56,"BFC839",287,193,193
13,120847,1,18,57,"BFC840",365,250,250
13,140079,1,18,58,"BFC78",270.5,167,167
13,120079,1,18,59,"BFC78",367.5,272,272
13,140847,1,18,60,"BFC840",254,175,175
13,120848,1,18,61,"BFC841",370,NaN,NaN
13,140080,1,18,62,"BFC79",237.5,NaN,NaN
13,120080,1,18,63,"BFC79",372.5,NaN,NaN
13,140848,1,18,64,"BFC841",221,NaN,NaN
13,110065,1,19,1,"BFC64",328.5,NaN,NaN
13,130833,1,19,2,"BFC826",363.5,NaN,NaN
13,110833,1,19,3,"BFC826",332.75,NaN,NaN
13,130065,1,19,4,"BFC64",361.5,NaN,NaN
13,110066,1,19,5,"BFC65",337,233,233
13,130834,1,19,6,"BFC827",359.5,270,270
13,110834,1,19,7,"BFC827",341.25,234,234
13,130066,1,19,8,"BFC65",357.5,261,261
13,110067,1,19,9,"BFC66",345.5,248,248
13,130835,1,19,10,"BFC828",355.5,249,249
13,110835,1,19,11,"BFC828",340.25,254,254
13,130067,1,19,12,"BFC66",353.5,249,249
13,110068,1,19,13,"BFC67",335,244,244
13,130836,1,19,14,"BFC829",353.6875,270,270
13,110836,1,19,15,"BFC829",340.75,239,239
13,130068,1,19,16,"BFC67",353.875,270,270
13,110069,1,19,17,"BFC68",346.5,238,238
13,130837,1,19,18,"BFC830",354.1875,264,264
13,110837,1,19,19,"BFC830",346.75,256,256
13,130069,1,19,20,"BFC68",354.5,266,266
13,110070,1,19,21,"BFC69",347,244,244
13,130838,1,19,22,"BFC831",374,295,295
13,110838,1,19,23,"BFC831",347.75,251,251
13,130070,1,19,24,"BFC69",393.5,274,274
13,110071,1,19,25,"BFC70",348.5,256,256
13,130839,1,19,26,"BFC832",389.25,288,288
13,110839,1,19,27,"BFC832",345,281,281
13,130071,1,19,28,"BFC70",385,287,287
13,110072,1,19,29,"BFC71",341.5,267,267
13,130840,1,19,30,"BFC833",377.5,304,304
13,110840,1,19,31,"BFC833",335.75,277,277
13,130072,1,19,32,"BFC71",370,282,282
13,110073,1,19,33,"BFC72",330,277,277
13,130841,1,19,34,"BFC834",368.5,285,285
13,110841,1,19,35,"BFC834",340.25,271,271
13,130073,1,19,36,"BFC72",367,285,285
13,110074,1,19,37,"BFC73",350.5,299,299
13,130842,1,19,38,"BFC835",365,266,266
13,110842,1,19,39,"BFC835",354.5,268,268
13,130074,1,19,40,"BFC73",363,265,265
13,110075,1,19,41,"BFC74",358.5,242,242
13,130843,1,19,42,"BFC836",361.5,255,255
13,110843,1,19,43,"BFC836",349,267,267
13,130075,1,19,44,"BFC74",360,241,241
13,110076,1,19,45,"BFC75",339.5,264,264
13,130844,1,19,46,"BFC837",353,245,245
13,110844,1,19,47,"BFC837",362.75,233,233
13,130076,1,19,48,"BFC75",346,247,247
13,110077,1,19,49,"BFC76",386,259,259
13,130845,1,19,50,"BFC838",347.75,259,259
13,110845,1,19,51,"BFC838",373.25,259,259
13,130077,1,19,52,"BFC76",349.5,255,255
13,110078,1,19,53,"BFC77",360.5,270,270
13,130846,1,19,54,"BFC839",322.25,226,226
13,110846,1,19,55,"BFC839",354.25,241,241
13,130078,1,19,56,"BFC77",295,208,208
13,110079,1,19,57,"BFC78",348,261,261
13,130847,1,19,58,"BFC840",290,197,197
13,110847,1,19,59,"BFC840",341.75,250,250
13,130079,1,19,60,"BFC78",285,183,183
13,110080,1,19,61,"BFC79",335.5,NaN,NaN
13,130848,1,19,62,"BFC841",280,NaN,NaN
13,110848,1,19,63,"BFC841",329.25,NaN,NaN
13,130080,1,19,64,"BFC79",275,NaN,NaN
13,121217,1,20,1,"BF_control",389,NaN,NaN
13,140449,1,20,2,"BFC447",149,NaN,NaN
13,120449,1,20,3,"BFC447",381,NaN,NaN
13,141217,1,20,4,"BF_control",180,NaN,NaN
13,121218,1,20,5,"BF_control",345.25,373,373
13,140450,1,20,6,"BFC448",211,167,167
13,120450,1,20,7,"BFC448",365,270,270
13,141218,1,20,8,"BF_control",291.75,242,242
13,121219,1,20,9,"BF_control",372.75,357,357
13,140451,1,20,10,"BFC449",273,212,212
13,120451,1,20,11,"BFC449",368.5,276,276
13,141219,1,20,12,"BF_control",293,304,304
13,121220,1,20,13,"BF_control",364.666666666667,380,380
13,140452,1,20,14,"BFC450",316,190,190
13,120452,1,20,15,"BFC450",378.5,286,286
13,141220,1,20,16,"BF_control",328.583333333333,328,328
13,121221,1,20,17,"BF_control",365,377,377
13,140453,1,20,18,"BFC451",346.5,219,219
13,120453,1,20,19,"BFC451",371.5,244,244
13,141221,1,20,20,"BF_control",343,365,365
13,121222,1,20,21,"BF_control",357.5,366,366
13,140454,1,20,22,"BFC452",365,267,267
13,120454,1,20,23,"BFC452",363,287,287
13,141222,1,20,24,"BF_control",365.5,365,365
13,121223,1,20,25,"BF_control",359.5,360,360
13,140455,1,20,26,"BFC453",375,281,281
13,120455,1,20,27,"BFC453",358,291,291
13,141223,1,20,28,"BF_control",365.75,385,385
13,121224,1,20,29,"BF_control",359.75,356,356
13,140456,1,20,30,"BFC454",379,298,298
13,120456,1,20,31,"BFC454",352,293,293
13,141224,1,20,32,"BF_control",361,373,373
13,121225,1,20,33,"BF_control",349.25,348,348
13,140457,1,20,34,"BFC455",359.5,266,266
13,120457,1,20,35,"BFC455",351.5,278,278
13,141225,1,20,36,"BF_control",361.25,346,346
13,121226,1,20,37,"BF_control",340.75,355,355
13,140458,1,20,38,"BFC456",352.5,253,253
13,120458,1,20,39,"BFC456",339.5,272,272
13,141226,1,20,40,"BF_control",328,359,359
13,121227,1,20,41,"BF_control",359.25,324,324
13,140459,1,20,42,"BFC457",331.5,223,223
13,120459,1,20,43,"BFC457",346,263,263
13,141227,1,20,44,"BF_control",341.5,304,304
13,121228,1,20,45,"BF_control",343.5,368,368
13,140460,1,20,46,"BFC458",330.5,215,215
13,120460,1,20,47,"BFC458",375.5,254,254
13,141228,1,20,48,"BF_control",328.25,357,357
13,121229,1,20,49,"BF_control",371.5,383,383
13,140461,1,20,50,"",351.5,NaN,NaN
13,120461,1,20,51,"",372,NaN,NaN
13,141229,1,20,52,"BF_control",318.25,346,346
13,121230,1,20,53,"BF_control",363.5,361,361
13,140462,1,20,54,"BFC459",314,214,214
13,120462,1,20,55,"BFC459",356,262,262
13,141230,1,20,56,"BF_control",285.5,282,282
13,121231,1,20,57,"BF_control",355,351,351
13,140463,1,20,58,"BFC460",267.5,185,185
13,120463,1,20,59,"BFC460",346,267,267
13,141231,1,20,60,"BF_control",242.75,253,253
13,121232,1,20,61,"BF_control",341,NaN,NaN
13,140464,1,20,62,"BFC461",238.5,NaN,NaN
13,120464,1,20,63,"BFC461",336,NaN,NaN
13,141232,1,20,64,"BF_control",224,NaN,NaN
13,111233,1,21,1,"BF_control",336,NaN,NaN
13,130465,1,21,2,"BFC462",318.5,NaN,NaN
13,110465,1,21,3,"BFC462",336,NaN,NaN
13,131233,1,21,4,"BF_control",329,NaN,NaN
13,111234,1,21,5,"BF_control",327.75,336,336
13,130466,1,21,6,"BFC463",339.5,270,270
13,110466,1,21,7,"BFC463",336,235,235
13,131234,1,21,8,"BF_control",365.25,350,350
13,111235,1,21,9,"BF_control",345.25,336,336
13,130467,1,21,10,"BFC464",360.5,220,220
13,110467,1,21,11,"BFC464",338.5,243,243
13,131235,1,21,12,"BF_control",344.333333333333,371,371
13,111236,1,21,13,"",341,NaN,NaN
13,130468,1,21,14,"BFC465",368.375,279,279
13,110468,1,21,15,"BFC465",350.5,247,247
13,131236,1,21,16,"",365.75,NaN,NaN
13,111237,1,21,17,"BF_control",341.666666666667,360,360
13,130469,1,21,18,"BFC466",358.875,264,264
13,110469,1,21,19,"BFC466",352,259,259
13,131237,1,21,20,"BF_control",375,352,352
13,111238,1,21,21,"BF_control",360.25,344,344
13,130470,1,21,22,"BFC467",369,274,274
13,110470,1,21,23,"BFC467",356,265,265
13,131238,1,21,24,"BF_control",383,386,386
13,111239,1,21,25,"BF_control",349.25,368,368
13,130471,1,21,26,"BFC468",382.5,285,285
13,110471,1,21,27,"BFC468",354.5,284,284
13,131239,1,21,28,"BF_control",388.5,379,379
13,111240,1,21,29,"BF_control",355.5,341,341
13,130472,1,21,30,"BFC469",374.5,306,306
13,110472,1,21,31,"BFC469",339,278,278
13,131240,1,21,32,"BF_control",375.5,370,370
13,111241,1,21,33,"BF_control",343.5,337,337
13,130473,1,21,34,"BFC470",365.5,302,302
13,110473,1,21,35,"BFC470",351.5,271,271
13,131241,1,21,36,"BF_control",374.75,361,361
13,111242,1,21,37,"BF_control",347.75,366,366
13,130474,1,21,38,"BFC471",362.5,291,291
13,110474,1,21,39,"BFC471",362.5,285,285
13,131242,1,21,40,"BF_control",367.5,364,364
13,111243,1,21,41,"BF_control",353.25,359,359
13,130475,1,21,42,"BFC472",361.5,271,271
13,110475,1,21,43,"BFC472",345,259,259
13,131243,1,21,44,"BF_control",362.25,359,359
13,111244,1,21,45,"BF_control",384.25,331,331
13,130476,1,21,46,"BFC473",357,258,258
13,110476,1,21,47,"BFC473",378,265,265
13,131244,1,21,48,"BF_control",353,355,355
13,111245,1,21,49,"BF_control",349.75,425,425
13,130477,1,21,50,"",353,NaN,NaN
13,110477,1,21,51,"",387.5,NaN,NaN
13,131245,1,21,52,"BF_control",329.75,351,351
13,111246,1,21,53,"BF_control",370.5,350,350
13,130478,1,21,54,"BFC474",320,250,250
13,110478,1,21,55,"BFC474",351.5,251,251
13,131246,1,21,56,"BF_control",310.25,289,289
13,111247,1,21,57,"BF_control",319.25,353,353
13,130479,1,21,58,"BFC475",283.5,194,194
13,110479,1,21,59,"BFC475",354.5,237,237
13,131247,1,21,60,"BF_control",265.5,278,278
13,111248,1,21,61,"BF_control",356,NaN,NaN
13,130480,1,21,62,"BFC476",272.5,NaN,NaN
13,110480,1,21,63,"BFC476",357.5,NaN,NaN
13,131248,1,21,64,"BF_control",267,NaN,NaN
13,120849,1,22,1,"BFC842",359,NaN,NaN
13,140081,1,22,2,"BFC80",207.75,NaN,NaN
13,120081,1,22,3,"BFC80",359.5,NaN,NaN
13,140849,1,22,4,"BFC842",228,NaN,NaN
13,120850,1,22,5,"BFC843",360,258,258
13,140082,1,22,6,"BFC81",248.25,176,176
13,120082,1,22,7,"BFC81",360.5,259,259
13,140850,1,22,8,"BFC843",268.5,157,157
13,120851,1,22,9,"BFC844",361,265,265
13,140083,1,22,10,"BFC82",288.75,200,200
13,120083,1,22,11,"BFC82",366.25,273,273
13,140851,1,22,12,"BFC844",309,225,225
13,120852,1,22,13,"BFC845",371.5,276,276
13,140084,1,22,14,"BFC83",319.125,198,198
13,120084,1,22,15,"BFC83",372,272,272
13,140852,1,22,16,"BFC845",329.25,230,230
13,120853,1,22,17,"BFC846",372.5,258,258
13,140085,1,22,18,"BFC84",347.375,234,234
13,120085,1,22,19,"BFC84",366.5,271,271
13,140853,1,22,20,"BFC846",365.5,266,266
13,120854,1,22,21,"BFC847",360.5,289,289
13,140086,1,22,22,"BFC85",368,291,291
13,120086,1,22,23,"BFC85",360.25,278,278
13,140854,1,22,24,"BFC847",370.5,287,287
13,120855,1,22,25,"BFC848",360,300,300
13,140087,1,22,26,"BFC86",385.5,310,310
13,120087,1,22,27,"BFC86",361.75,282,282
13,140855,1,22,28,"BFC848",400.5,314,314
13,120856,1,22,29,"BFC849",363.5,307,307
13,140088,1,22,30,"BFC87",389.5,299,299
13,120088,1,22,31,"BFC87",353.75,297,297
13,140856,1,22,32,"BFC849",378.5,299,299
13,120857,1,22,33,"BFC850",344,300,300
13,140089,1,22,34,"BFC88",370,295,295
13,120089,1,22,35,"BFC88",348,289,289
13,140857,1,22,36,"BFC850",361.5,287,287
13,120858,1,22,37,"BFC851",352,282,282
13,140090,1,22,38,"BFC89",361.25,278,278
13,120090,1,22,39,"BFC89",345.25,257,257
13,140858,1,22,40,"BFC851",361,269,269
13,120859,1,22,41,"BFC852",338.5,280,280
13,140091,1,22,42,"BFC90",344.5,276,276
13,120091,1,22,43,"BFC90",341.5,261,261
13,140859,1,22,44,"BFC852",328,256,256
13,120860,1,22,45,"BFC853",344.5,267,267
13,140092,1,22,46,"BFC91",336,243,243
13,120092,1,22,47,"BFC91",365.5,265,265
13,140860,1,22,48,"BFC853",344,229,229
13,120861,1,22,49,"BFC854",386.5,295,295
13,140093,1,22,50,"BFC92",339.5,250,250
13,120093,1,22,51,"BFC92",373.75,285,285
13,140861,1,22,52,"BFC854",335,242,242
13,120862,1,22,53,"BFC855",361,287,287
13,140094,1,22,54,"BFC93",300.75,209,209
13,120094,1,22,55,"BFC93",359,243,243
13,140862,1,22,56,"BFC855",266.5,183,183
13,120863,1,22,57,"BFC856",357,256,256
13,140095,1,22,58,"BFC94",266.5,184,184
13,120095,1,22,59,"BFC94",355,267,267
13,140863,1,22,60,"BFC856",266.5,177,177
13,120864,1,22,61,"BFC857",353,NaN,NaN
13,140096,1,22,62,"BFC95",266.5,NaN,NaN
13,120096,1,22,63,"BFC95",351,NaN,NaN
13,140864,1,22,64,"BFC857",266.5,NaN,NaN
13,110081,1,23,1,"BFC80",324,NaN,NaN
13,130849,1,23,2,"BFC842",323,NaN,NaN
13,110849,1,23,3,"BFC842",327.25,NaN,NaN
13,130081,1,23,4,"BFC80",329.5,NaN,NaN
13,110082,1,23,5,"BFC81",330.5,241,241
13,130850,1,23,6,"BFC843",336,246,246
13,110850,1,23,7,"BFC843",333.75,241,241
13,130082,1,23,8,"BFC81",342.5,229,229
13,110083,1,23,9,"BFC82",337,230,230
13,130851,1,23,10,"BFC844",349,221,221
13,110851,1,23,11,"BFC844",338.5,232,232
13,130083,1,23,12,"BFC82",355.5,268,268
13,110084,1,23,13,"BFC83",340,257,257
13,130852,1,23,14,"BFC845",368.6875,291,291
13,110852,1,23,15,"BFC845",347.75,240,240
13,130084,1,23,16,"BFC83",381.875,300,300
13,110085,1,23,17,"BFC84",355.5,261,261
13,130853,1,23,18,"BFC846",374.1875,280,280
13,110853,1,23,19,"BFC846",354.5,273,273
13,130085,1,23,20,"BFC84",366.5,270,270
13,110086,1,23,21,"BFC85",353.5,285,285
13,130854,1,23,22,"BFC847",379.75,306,306
13,110854,1,23,23,"BFC847",364.5,274,274
13,130086,1,23,24,"BFC85",393,310,310
13,110087,1,23,25,"BFC86",375.5,299,299
13,130855,1,23,26,"BFC848",393,304,304
13,110855,1,23,27,"BFC848",366.75,295,295
13,130087,1,23,28,"BFC86",393,311,311
13,110088,1,23,29,"BFC87",358,295,295
13,130856,1,23,30,"BFC849",387,323,323
13,110856,1,23,31,"BFC849",349.25,323,323
13,130088,1,23,32,"BFC87",381,315,315
13,110089,1,23,33,"BFC88",340.5,317,317
13,130857,1,23,34,"BFC850",378.75,313,313
13,110857,1,23,35,"BFC850",351.75,302,302
13,130089,1,23,36,"BFC88",376.5,311,311
13,110090,1,23,37,"BFC89",363,299,299
13,130858,1,23,38,"BFC851",376.25,295,295
13,110858,1,23,39,"BFC851",360.75,291,291
13,130090,1,23,40,"BFC89",376,290,290
13,110091,1,23,41,"BFC90",358.5,278,278
13,130859,1,23,42,"BFC852",370,285,285
13,110859,1,23,43,"BFC852",363.25,283,283
13,130091,1,23,44,"BFC90",364,262,262
13,110092,1,23,45,"BFC91",368,290,290
13,130860,1,23,46,"BFC853",362,260,260
13,110860,1,23,47,"BFC853",383,273,273
13,130092,1,23,48,"BFC91",360,254,254
13,110093,1,23,49,"BFC92",398,286,286
13,130861,1,23,50,"BFC854",349.5,281,281
13,110861,1,23,51,"BFC854",369.75,307,307
13,130093,1,23,52,"BFC92",339,265,265
13,110094,1,23,53,"BFC93",341.5,263,263
13,130862,1,23,54,"BFC855",319.5,223,223
13,110862,1,23,55,"BFC855",355,241,241
13,130094,1,23,56,"BFC93",300,242,242
13,110095,1,23,57,"BFC94",368.5,256,256
13,130863,1,23,58,"BFC856",298.5,209,209
13,110863,1,23,59,"BFC856",382,265,265
13,130095,1,23,60,"BFC94",297,191,191
13,110096,1,23,61,"BFC95",395.5,NaN,NaN
13,130864,1,23,62,"BFC857",295.5,NaN,NaN
13,110864,1,23,63,"BFC857",409,NaN,NaN
13,130096,1,23,64,"BFC95",294,NaN,NaN
13,121233,1,24,1,"BF_control",329,NaN,NaN
13,140465,1,24,2,"BFC462",266.5,NaN,NaN
13,120465,1,24,3,"BFC462",338,NaN,NaN
13,141233,1,24,4,"BF_control",276,NaN,NaN
13,121234,1,24,5,"BF_control",367.25,347,347
13,140466,1,24,6,"BFC463",285.5,176,176
13,120466,1,24,7,"BFC463",356,242,242
13,141234,1,24,8,"BF_control",279.75,295,295
13,121235,1,24,9,"BF_control",358,365,365
13,140467,1,24,10,"BFC464",304.5,209,209
13,120467,1,24,11,"BFC464",364,233,233
13,141235,1,24,12,"BF_control",304.833333333333,314,314
13,121236,1,24,13,"",363,NaN,NaN
13,140468,1,24,14,"BFC465",322.25,218,218
13,120468,1,24,15,"BFC465",365.5,277,277
13,141236,1,24,16,"",330.5,NaN,NaN
13,121237,1,24,17,"BF_control",364.666666666667,368,368
13,140469,1,24,18,"BFC466",348.25,253,253
13,120469,1,24,19,"BFC466",361.5,268,268
13,141237,1,24,20,"BF_control",357.166666666667,366,366
13,121238,1,24,21,"BF_control",362.25,355,355
13,140470,1,24,22,"BFC467",371,297,297
13,120470,1,24,23,"BFC467",357.5,256,256
13,141238,1,24,24,"BF_control",383.75,376,376
13,121239,1,24,25,"BF_control",363.75,360,360
13,140471,1,24,26,"BFC468",396,309,309
13,120471,1,24,27,"BFC468",365.5,302,302
13,141239,1,24,28,"BF_control",382.5,416,416
13,121240,1,24,29,"BF_control",352.5,371,371
13,140472,1,24,30,"BFC469",400,296,296
13,120472,1,24,31,"BFC469",355.5,301,301
13,141240,1,24,32,"BF_control",391.25,384,384
13,121241,1,24,33,"BF_control",357,340,340
13,140473,1,24,34,"BFC470",380.5,312,312
13,120473,1,24,35,"BFC470",344.5,290,290
13,141241,1,24,36,"BF_control",368.25,377,377
13,121242,1,24,37,"BF_control",355,349,349
13,140474,1,24,38,"BFC471",370,285,285
13,120474,1,24,39,"BFC471",351,263,263
13,141242,1,24,40,"BF_control",363.5,363,363
13,121243,1,24,41,"BF_control",332.25,353,353
13,140475,1,24,42,"BFC472",357.5,285,285
13,120475,1,24,43,"BFC472",337,270,270
13,141243,1,24,44,"BF_control",348.25,352,352
13,121244,1,24,45,"BF_control",366,321,321
13,140476,1,24,46,"BFC473",341.5,232,232
13,120476,1,24,47,"BFC473",355.5,268,268
13,141244,1,24,48,"BF_control",345.75,331,331
13,121245,1,24,49,"BF_control",352.25,390,390
13,140477,1,24,50,"",327.5,NaN,NaN
13,120477,1,24,51,"",375.5,NaN,NaN
13,141245,1,24,52,"BF_control",307.75,324,324
13,121246,1,24,53,"BF_control",370,361,361
13,140478,1,24,54,"BFC474",287.5,201,201
13,120478,1,24,55,"BFC474",362,262,262
13,141246,1,24,56,"BF_control",295.25,251,251
13,121247,1,24,57,"BF_control",346.25,363,363
13,140479,1,24,58,"BFC475",265.5,202,202
13,120479,1,24,59,"BFC475",364,258,258
13,141247,1,24,60,"BF_control",215.75,280,280
13,121248,1,24,61,"BF_control",365,NaN,NaN
13,140480,1,24,62,"BFC476",294.5,NaN,NaN
13,120480,1,24,63,"BFC476",366,NaN,NaN
13,141248,1,24,64,"BF_control",309,NaN,NaN
13,111249,1,25,1,"BF_control",312,NaN,NaN
13,130481,1,25,2,"BFC477",327.5,NaN,NaN
13,110481,1,25,3,"BFC477",318.5,NaN,NaN
13,131249,1,25,4,"BF_control",330,NaN,NaN
13,111250,1,25,5,"BF_control",344,325,325
13,130482,1,25,6,"BFC478",332.5,222,222
13,110482,1,25,7,"BFC478",331.5,229,229
13,131250,1,25,8,"BF_control",313.5,335,335
13,111251,1,25,9,"BF_control",334.75,338,338
13,130483,1,25,10,"BFC479",337.5,240,240
13,110483,1,25,11,"BFC479",338.5,228,228
13,131251,1,25,12,"BF_control",364,340,340
13,111252,1,25,13,"BF_control",342.083333333333,339,339
13,130484,1,25,14,"BFC480",369,287,287
13,110484,1,25,15,"BFC480",345,260,260
13,131252,1,25,16,"BF_control",360.25,398,398
13,111253,1,25,17,"BF_control",362.25,351,351
13,130485,1,25,18,"BFC481",389.5,275,275
13,110485,1,25,19,"BFC481",357,277,277
13,131253,1,25,20,"BF_control",388.25,381,381
13,111254,1,25,21,"BF_control",368.75,363,363
13,130486,1,25,22,"BFC482",390.5,308,308
13,110486,1,25,23,"BFC482",373,315,315
13,131254,1,25,24,"BF_control",397.5,400,400
13,111255,1,25,25,"BF_control",372,383,383
13,130487,1,25,26,"BFC483",403.5,321,321
13,110487,1,25,27,"BFC483",379,315,315
13,131255,1,25,28,"BF_control",397.5,407,407
13,111256,1,25,29,"BF_control",358.25,375,375
13,130488,1,25,30,"BFC484",399.5,321,321
13,110488,1,25,31,"BFC484",359.5,310,310
13,131256,1,25,32,"BF_control",396,392,392
13,111257,1,25,33,"BF_control",362,344,344
13,130489,1,25,34,"BFC485",392,297,297
13,110489,1,25,35,"BFC485",352,292,292
13,131257,1,25,36,"BF_control",387,392,392
13,111258,1,25,37,"BF_control",361.25,360,360
13,130490,1,25,38,"BFC486",390,309,309
13,110490,1,25,39,"BFC486",359,299,299
13,131258,1,25,40,"BF_control",384.5,388,388
13,111259,1,25,41,"BF_control",422,358,358
13,130491,1,25,42,"BFC487",378.5,284,284
13,110491,1,25,43,"BFC487",381.5,324,324
13,131259,1,25,44,"BF_control",373.5,369,369
13,111260,1,25,45,"BF_control",372.75,405,405
13,130492,1,25,46,"BFC488",367,277,277
13,110492,1,25,47,"BFC488",388,287,287
13,131260,1,25,48,"BF_control",353.75,365,365
13,111261,1,25,49,"BF_control",383.75,371,371
13,130493,1,25,50,"BFC489",346,289,289
13,110493,1,25,51,"BFC489",352,272,272
13,131261,1,25,52,"BF_control",342.75,327,327
13,111262,1,25,53,"BF_control",368.25,333,333
13,130494,1,25,54,"BFC490",319,247,247
13,110494,1,25,55,"BFC490",358.5,268,268
13,131262,1,25,56,"BF_control",320.5,311,311
13,111263,1,25,57,"BF_control",328.75,384,384
13,130495,1,25,58,"BFC491",313.5,222,222
13,110495,1,25,59,"BFC491",409.5,263,263
13,131263,1,25,60,"BF_control",295.75,316,316
13,111264,1,25,61,"BF_control",435,NaN,NaN
13,130496,1,25,62,"BFC492",318.5,NaN,NaN
13,110496,1,25,63,"BFC492",460.5,NaN,NaN
13,131264,1,25,64,"BF_control",321,NaN,NaN
13,120865,1,26,1,"BFC858",350,NaN,NaN
13,140097,1,26,2,"BFC96",301,NaN,NaN
13,120097,1,26,3,"BFC96",354,NaN,NaN
13,140865,1,26,4,"BFC858",300,NaN,NaN
13,120866,1,26,5,"BFC859",358,232,232
13,140098,1,26,6,"BFC97",299,192,192
13,120098,1,26,7,"BFC97",362,259,259
13,140866,1,26,8,"BFC859",298,214,214
13,120867,1,26,9,"BFC860",366,246,246
13,140099,1,26,10,"BFC98",297,205,205
13,120099,1,26,11,"BFC98",358.5,229,229
13,140867,1,26,12,"BFC860",296,200,200
13,120868,1,26,13,"BFC861",351,257,257
13,140100,1,26,14,"BFC99",309.125,213,213
13,120100,1,26,15,"BFC99",358.75,276,276
13,140868,1,26,16,"BFC861",322.25,215,215
13,120869,1,26,17,"BFC862",366.5,273,273
13,140101,1,26,18,"BFC100",340.875,246,246
13,120101,1,26,19,"BFC100",360.75,272,272
13,140869,1,26,20,"BFC862",359.5,276,276
13,120870,1,26,21,"BFC863",355,306,306
13,140102,1,26,22,"BFC101",370.75,305,305
13,120102,1,26,23,"BFC101",359.75,293,293
13,140870,1,26,24,"BFC863",382,319,319
13,120871,1,26,25,"BFC864",364.5,295,295
13,140103,1,26,26,"BFC102",391.25,307,307
13,120103,1,26,27,"BFC102",363.5,301,301
13,140871,1,26,28,"BFC864",400.5,345,345
13,120872,1,26,29,"BFC865",362.5,299,299
13,140104,1,26,30,"BFC103",396,343,343
13,120104,1,26,31,"BFC103",356.25,291,291
13,140872,1,26,32,"BFC865",391.5,327,327
13,120873,1,26,33,"BFC866",350,310,310
13,140105,1,26,34,"BFC104",385,318,318
13,120105,1,26,35,"BFC104",355.25,292,292
13,140873,1,26,36,"BFC866",378.5,307,307
13,120874,1,26,37,"BFC867",360.5,298,298
13,140106,1,26,38,"BFC105",371.5,314,314
13,120106,1,26,39,"BFC105",352.25,272,272
13,140874,1,26,40,"BFC867",364.5,285,285
13,120875,1,26,41,"BFC868",344,261,261
13,140107,1,26,42,"BFC106",369,281,281
13,120107,1,26,43,"BFC106",340.5,258,258
13,140875,1,26,44,"BFC868",373.5,260,260
13,120876,1,26,45,"BFC869",337,290,290
13,140108,1,26,46,"BFC107",357,259,259
13,120108,1,26,47,"BFC107",352,268,268
13,140876,1,26,48,"BFC869",340.5,236,236
13,120877,1,26,49,"BFC870",367,275,275
13,140109,1,26,50,"BFC108",327,241,241
