hours,pos,x6144plate_1,x6144col_1,x6144row_1,orf_name,bg,average,fitness
13,210497,2,30,3,"BFC493",342,NaN,NaN
13,231265,2,30,4,"BF_control",307,NaN,NaN
13,211266,2,30,5,"BF_control",333.5,343,343
13,230498,2,30,6,"BFC494",308.5,265,265
13,210498,2,30,7,"BFC494",344,266,266
13,231266,2,30,8,"BF_control",296.25,310,310
13,211267,2,30,9,"BF_control",344,345,345
13,230499,2,30,10,"BFC495",311.5,259,259
13,210499,2,30,11,"BFC495",350.5,286,286
13,231267,2,30,12,"BF_control",318,313,313
13,211268,2,30,13,"BF_control",368,356,356
13,230500,2,30,14,"BFC496",320,263,263
13,210500,2,30,15,"BFC496",370.5,309,309
13,231268,2,30,16,"BF_control",335.5,327,327
13,211269,2,30,17,"BF_control",371.25,385,385
13,230501,2,30,18,"BFC497",335.5,277,277
13,210501,2,30,19,"BFC497",382.5,328,328
13,231269,2,30,20,"BF_control",350.25,344,344
13,211270,2,30,21,"BF_control",382,380,380
13,230502,2,30,22,"BFC498",353,296,296
13,210502,2,30,23,"BFC498",384,304,304
13,231270,2,30,24,"BF_control",367.5,362,362
13,211271,2,30,25,"BF_control",388.25,388,388
13,230503,2,30,26,"BFC499",382,312,312
13,210503,2,30,27,"BFC499",385.5,323,323
13,231271,2,30,28,"BF_control",388.5,402,402
13,211272,2,30,29,"BF_control",379,383,383
13,230504,2,30,30,"BFC500",406,353,353
13,210504,2,30,31,"BFC500",379,327,327
13,231272,2,30,32,"BF_control",392.5,410,410
13,211273,2,30,33,"BF_control",367.25,375,375
13,230505,2,30,34,"BFC501",396.5,372,372
13,210505,2,30,35,"BFC501",366.5,308,308
13,231273,2,30,36,"BF_control",396,383,383
13,211274,2,30,37,"BF_control",361.25,358,358
13,230506,2,30,38,"BFC502",379.5,345,345
13,210506,2,30,39,"BFC502",359,314,314
13,231274,2,30,40,"BF_control",375.25,376,376
13,211275,2,30,41,"BF_control",368,360,360
13,230507,2,30,42,"BFC503",366.5,295,295
13,210507,2,30,43,"BFC503",364,301,301
13,231275,2,30,44,"BF_control",359.75,357,357
13,211276,2,30,45,"BF_control",363.5,368,368
13,230508,2,30,46,"BFC504",351,297,297
13,210508,2,30,47,"BFC504",375,329,329
13,231276,2,30,48,"BF_control",341.75,345,345
13,211277,2,30,49,"BF_control",365.25,382,382
13,230509,2,30,50,"BFC505",336.5,298,298
13,210509,2,30,51,"BFC505",375,324,324
13,231277,2,30,52,"BF_control",319.75,328,328
13,211278,2,30,53,"BF_control",375.25,368,368
13,230510,2,30,54,"BFC506",313,267,267
13,210510,2,30,55,"BFC506",377,312,312
13,231278,2,30,56,"BF_control",293.5,298,298
13,211279,2,30,57,"BF_control",385.5,386,386
13,230511,2,30,58,"BFC507",278,225,225
13,210511,2,30,59,"BFC507",395,334,334
13,231279,2,30,60,"BF_control",266.25,258,258
13,211280,2,30,61,"BF_control",404,NaN,NaN
13,230512,2,30,62,"BFC508",238,NaN,NaN
13,210512,2,30,63,"BFC508",413,NaN,NaN
13,231280,2,30,64,"BF_control",218,NaN,NaN
13,240497,2,31,1,"BFC493",281,NaN,NaN
13,221265,2,31,2,"BF_control",266,NaN,NaN
13,241265,2,31,3,"BF_control",285,NaN,NaN
13,220497,2,31,4,"BFC493",277.5,NaN,NaN
13,240498,2,31,5,"BFC494",289,219,219
13,221266,2,31,6,"BF_control",311,289,289
13,241266,2,31,7,"BF_control",285,293,293
13,220498,2,31,8,"BFC494",300.5,238,238
13,240499,2,31,9,"BFC495",297,245,245
13,221267,2,31,10,"BF_control",292.75,312,312
13,241267,2,31,11,"BF_control",315,301,301
13,220499,2,31,12,"BFC495",300.5,249,249
13,240500,2,31,13,"BFC496",315.5,266,266
13,221268,2,31,14,"BF_control",309,289,289
13,241268,2,31,15,"BF_control",325.25,330,330
13,220500,2,31,16,"BFC496",297,255,255
13,240501,2,31,17,"BFC497",322.5,254,254
13,221269,2,31,18,"BF_control",310.5,305,305
13,241269,2,31,19,"BF_control",346.25,315,315
13,220501,2,31,20,"BFC497",313.5,274,274
13,240502,2,31,21,"BFC498",338.5,267,267
13,221270,2,31,22,"BF_control",314.75,322,322
13,241270,2,31,23,"BF_control",343.5,362,362
13,220502,2,31,24,"BFC498",318.5,285,285
13,240503,2,31,25,"BFC499",363.5,311,311
13,221271,2,31,26,"BF_control",319,315,315
13,241271,2,31,27,"BF_control",363.75,365,365
13,220503,2,31,28,"BFC499",311,273,273
13,240504,2,31,29,"BFC500",353.5,310,310
13,221272,2,31,30,"BF_control",317.25,307,307
13,241272,2,31,31,"BF_control",357.5,342,342
13,220504,2,31,32,"BFC500",309,265,265
13,240505,2,31,33,"BFC501",345,313,313
13,221273,2,31,34,"BF_control",308.75,311,311
13,241273,2,31,35,"BF_control",347.25,348,348
13,220505,2,31,36,"BFC501",296,268,268
13,240506,2,31,37,"BFC502",340.5,312,312
13,221274,2,31,38,"BF_control",316.75,281,281
13,241274,2,31,39,"BF_control",352,333,333
13,220506,2,31,40,"BFC502",307,294,294
13,240507,2,31,41,"BFC503",358,314,314
13,221275,2,31,42,"BF_control",307.5,333,333
13,241275,2,31,43,"BF_control",350.5,383,383
13,220507,2,31,44,"BFC503",330,276,276
13,240508,2,31,45,"BFC504",358,280,280
13,221276,2,31,46,"BF_control",320,327,327
13,241276,2,31,47,"BF_control",343.75,333,333
13,220508,2,31,48,"BFC504",323,265,265
13,240509,2,31,49,"BFC505",333.5,286,286
13,221277,2,31,50,"BF_control",319,319,319
13,241277,2,31,51,"BF_control",326.75,334,334
13,220509,2,31,52,"BFC505",316.5,264,264
13,240510,2,31,53,"BFC506",333.5,278,278
13,221278,2,31,54,"BF_control",328.25,314,314
13,241278,2,31,55,"BF_control",324,333,333
13,220510,2,31,56,"BFC506",328.5,279,279
13,240511,2,31,57,"BFC507",323,296,296
13,221279,2,31,58,"BF_control",313.25,343,343
13,241279,2,31,59,"BF_control",323.5,313,313
13,220511,2,31,60,"BFC507",357.5,274,274
13,240512,2,31,61,"BFC508",303,NaN,NaN
13,221280,2,31,62,"BF_control",372,NaN,NaN
13,241280,2,31,63,"BF_control",293,NaN,NaN
13,220512,2,31,64,"BFC508",386.5,NaN,NaN
13,210113,2,32,1,"BFC112",326,NaN,NaN
13,230881,2,32,2,"BFC874",279.75,NaN,NaN
13,210881,2,32,3,"BFC874",329.75,NaN,NaN
13,230113,2,32,4,"BFC112",288,NaN,NaN
13,210114,2,32,5,"BFC113",333.5,269,269
13,230882,2,32,6,"BFC875",296.25,246,246
13,210882,2,32,7,"BFC875",337.25,260,260
13,230114,2,32,8,"BFC113",304.5,247,247
13,210115,2,32,9,"BFC114",341,278,278
13,230883,2,32,10,"BFC876",312.75,258,258
13,210883,2,32,11,"BFC876",354,295,295
13,230115,2,32,12,"BFC114",321,265,265
13,210116,2,32,13,"BFC115",367,316,316
13,230884,2,32,14,"BFC877",331,278,278
13,210884,2,32,15,"BFC877",374.5,317,317
13,230116,2,32,16,"BFC115",341,292,292
13,210117,2,32,17,"BFC116",382,331,331
13,230885,2,32,18,"BFC878",350.25,296,296
13,210885,2,32,19,"BFC878",381,345,345
13,230117,2,32,20,"BFC116",359.5,309,309
13,210118,2,32,21,"BFC117",380,341,341
13,230886,2,32,22,"BFC879",367.5,305,305
13,210886,2,32,23,"BFC879",390.5,356,356
13,230118,2,32,24,"BFC117",375.5,317,317
13,210119,2,32,25,"BFC118",401,354,354
13,230887,2,32,26,"BFC880",396,334,334
13,210887,2,32,27,"BFC880",392.25,325,325
13,230119,2,32,28,"BFC118",416.5,347,347
13,210120,2,32,29,"BFC119",383.5,318,318
13,230888,2,32,30,"BFC881",419.5,361,361
13,210888,2,32,31,"BFC881",378,383,383
13,230120,2,32,32,"BFC119",422.5,334,334
13,210121,2,32,33,"BFC120",372.5,337,337
13,230889,2,32,34,"BFC882",413,378,378
13,210889,2,32,35,"BFC882",364,318,318
13,230121,2,32,36,"BFC120",403.5,328,328
13,210122,2,32,37,"BFC121",355.5,315,315
13,230890,2,32,38,"BFC883",397.25,346,346
13,210890,2,32,39,"BFC883",365.75,319,319
13,230122,2,32,40,"BFC121",391,338,338
13,210123,2,32,41,"BFC122",376,345,345
13,230891,2,32,42,"BFC884",379.75,307,307
13,210891,2,32,43,"BFC884",367.5,326,326
13,230123,2,32,44,"BFC122",368.5,321,321
13,210124,2,32,45,"BFC123",359,302,302
13,230892,2,32,46,"BFC885",359,306,306
13,210892,2,32,47,"BFC885",364.75,305,305
13,230124,2,32,48,"BFC123",349.5,316,316
13,210125,2,32,49,"BFC124",370.5,315,315
13,230893,2,32,50,"BFC886",337.75,305,305
13,210893,2,32,51,"BFC886",366.75,326,326
13,230125,2,32,52,"BFC124",326,278,278
13,210126,2,32,53,"BFC125",363,312,312
13,230894,2,32,54,"BFC887",310.25,267,267
13,210894,2,32,55,"BFC887",389,327,327
13,230126,2,32,56,"BFC125",294.5,270,270
13,210127,2,32,57,"BFC126",415,311,311
13,230895,2,32,58,"BFC888",278.25,232,232
13,210895,2,32,59,"BFC888",441,332,332
13,230127,2,32,60,"BFC126",262,209,209
13,210128,2,32,61,"BFC127",467,NaN,NaN
13,230896,2,32,62,"BFC889",245.75,NaN,NaN
13,210896,2,32,63,"BFC889",493,NaN,NaN
13,230128,2,32,64,"BFC127",229.5,NaN,NaN
13,240129,2,33,1,"BFC128",257.5,NaN,NaN
13,220897,2,33,2,"BFC890",261,NaN,NaN
13,240897,2,33,3,"BFC890",268,NaN,NaN
13,220129,2,33,4,"BFC128",272.5,NaN,NaN
13,240130,2,33,5,"BFC129",278.5,233,233
13,220898,2,33,6,"BFC891",284,242,242
13,240898,2,33,7,"BFC891",289,223,223
13,220130,2,33,8,"BFC129",295.5,235,235
13,240131,2,33,9,"BFC130",299.5,236,236
13,220899,2,33,10,"BFC892",307,241,241
13,240899,2,33,11,"BFC892",310,270,270
13,220131,2,33,12,"BFC130",302.25,257,257
13,240132,2,33,13,"BFC131",323,276,276
13,220900,2,33,14,"BFC893",297.5,265,265
13,240900,2,33,15,"BFC893",336,279,279
13,220132,2,33,16,"BFC131",304,261,261
13,240133,2,33,17,"BFC132",330.75,276,276
13,220901,2,33,18,"BFC894",310.5,277,277
13,240901,2,33,19,"BFC894",325.5,265,265
13,220133,2,33,20,"BFC132",317.5,283,283
13,240134,2,33,21,"BFC133",342.5,283,283
13,220902,2,33,22,"BFC895",324.5,283,283
13,240902,2,33,23,"BFC895",359.5,312,312
13,220134,2,33,24,"BFC133",324.5,279,279
13,240135,2,33,25,"BFC134",364.75,338,338
13,220903,2,33,26,"BFC896",324.5,278,278
13,240903,2,33,27,"BFC896",370,303,303
13,220135,2,33,28,"BFC134",320.75,268,268
13,240136,2,33,29,"BFC135",362,339,339
13,220904,2,33,30,"BFC897",317,276,276
13,240904,2,33,31,"BFC897",354,315,315
13,220136,2,33,32,"BFC135",320.5,281,281
13,240137,2,33,33,"BFC136",356.5,315,315
13,220905,2,33,34,"BFC898",324,265,265
13,240905,2,33,35,"BFC898",359,309,309
13,220137,2,33,36,"BFC136",312.5,270,270
13,240138,2,33,37,"BFC137",348,317,317
13,220906,2,33,38,"BFC899",301,263,263
13,240906,2,33,39,"BFC899",337,297,297
13,220138,2,33,40,"BFC137",315.25,272,272
13,240139,2,33,41,"BFC138",352,303,303
13,220907,2,33,42,"BFC900",329.5,275,275
13,240907,2,33,43,"BFC900",367,308,308
13,220139,2,33,44,"BFC138",328,273,273
13,240140,2,33,45,"BFC139",348,285,285
13,220908,2,33,46,"BFC901",326.5,277,277
13,240908,2,33,47,"BFC901",329,287,287
13,220140,2,33,48,"BFC139",323.5,273,273
13,240141,2,33,49,"BFC140",326,286,286
13,220909,2,33,50,"BFC902",320.5,272,272
13,240909,2,33,51,"BFC902",323,273,273
13,220141,2,33,52,"BFC140",319,264,264
13,240142,2,33,53,"BFC141",325,266,266
13,220910,2,33,54,"BFC903",317.5,262,262
13,240910,2,33,55,"BFC903",327,266,266
13,220142,2,33,56,"BFC141",326.25,270,270
13,240143,2,33,57,"BFC142",319.25,262,262
13,220911,2,33,58,"BFC904",335,288,288
13,240911,2,33,59,"BFC904",311.5,265,265
13,220143,2,33,60,"BFC142",343.75,307,307
13,240144,2,33,61,"BFC143",303.75,NaN,NaN
13,220912,2,33,62,"BFC905",352.5,NaN,NaN
13,240912,2,33,63,"BFC905",296,NaN,NaN
13,220144,2,33,64,"BFC143",361.25,NaN,NaN
13,211281,2,34,1,"BF_control",311,NaN,NaN
13,230513,2,34,2,"BFC509",254,NaN,NaN
13,210513,2,34,3,"BFC509",317.5,NaN,NaN
13,231281,2,34,4,"BF_control",269,NaN,NaN
13,211282,2,34,5,"BF_control",316.75,324,324
13,230514,2,34,6,"BFC510",284,249,249
13,210514,2,34,7,"BFC510",330.5,265,265
13,231282,2,34,8,"BF_control",306.75,299,299
13,211283,2,34,9,"BF_control",348.75,337,337
13,230515,2,34,10,"BFC511",314,260,260
13,210515,2,34,11,"BFC511",357.5,304,304
13,231283,2,34,12,"BF_control",325.25,329,329
13,211284,2,34,13,"BF_control",357.5,378,378
13,230516,2,34,14,"BFC512",342,287,287
13,210516,2,34,15,"BFC512",378.5,313,313
13,231284,2,34,16,"BF_control",348.5,355,355
13,211285,2,34,17,"BF_control",389.25,379,379
13,230517,2,34,18,"BFC513",365,307,307
13,210517,2,34,19,"BFC513",379.5,336,336
13,231285,2,34,20,"BF_control",373.75,375,375
13,211286,2,34,21,"BF_control",388.5,380,380
13,230518,2,34,22,"BFC514",382,323,323
13,210518,2,34,23,"BFC514",397,341,341
13,231286,2,34,24,"BF_control",394.75,389,389
13,211287,2,34,25,"BF_control",386.5,414,414
13,230519,2,34,26,"BFC515",410,341,341
13,210519,2,34,27,"BFC515",399,363,363
13,231287,2,34,28,"BF_control",422.75,431,431
13,211288,2,34,29,"BF_control",385.25,384,384
13,230520,2,34,30,"BFC516",433,366,366
13,210520,2,34,31,"BFC516",377,319,319
13,231288,2,34,32,"BF_control",431.25,435,435
13,211289,2,34,33,"BF_control",373.75,370,370
13,230521,2,34,34,"BFC517",429.5,356,356
13,210521,2,34,35,"BFC517",361.5,332,332
13,231289,2,34,36,"BF_control",435.25,424,424
13,211290,2,34,37,"BF_control",372.75,353,353
13,230522,2,34,38,"BFC518",415,352,352
13,210522,2,34,39,"BFC518",372.5,379,379
13,231290,2,34,40,"BF_control",401.75,406,406
13,211291,2,34,41,"BF_control",350.75,392,392
13,230523,2,34,42,"BFC519",393,310,310
13,210523,2,34,43,"BFC519",371,306,306
13,231291,2,34,44,"BF_control",377.25,380,380
13,211292,2,34,45,"BF_control",364.75,350,350
13,230524,2,34,46,"BFC520",367,326,326
13,210524,2,34,47,"BFC520",354.5,312,312
13,231292,2,34,48,"BF_control",355.25,354,354
13,211293,2,34,49,"BF_control",363,359,359
13,230525,2,34,50,"BFC521",339,327,327
13,210525,2,34,51,"BFC521",358.5,334,334
13,231293,2,34,52,"BF_control",323.5,324,324
13,211294,2,34,53,"BF_control",383,358,358
13,230526,2,34,54,"BFC522",307.5,256,256
13,210526,2,34,55,"BFC522",401,337,337
13,231294,2,34,56,"BF_control",294,291,291
13,211295,2,34,57,"BF_control",370.75,444,444
13,230527,2,34,58,"BFC523",278.5,219,219
13,210527,2,34,59,"BFC523",487,326,326
13,231295,2,34,60,"BF_control",262.25,266,266
13,211296,2,34,61,"BF_control",530,NaN,NaN
13,230528,2,34,62,"BFC524",253.5,NaN,NaN
13,210528,2,34,63,"BFC524",573,NaN,NaN
13,231296,2,34,64,"BF_control",241,NaN,NaN
13,240513,2,35,1,"BFC509",234,NaN,NaN
13,221281,2,35,2,"BF_control",256,NaN,NaN
13,241281,2,35,3,"BF_control",251,NaN,NaN
13,220513,2,35,4,"BFC509",267.5,NaN,NaN
13,240514,2,35,5,"BFC510",268,220,220
13,221282,2,35,6,"BF_control",292.25,279,279
13,241282,2,35,7,"BF_control",295.75,285,285
13,220514,2,35,8,"BFC510",290.5,231,231
13,240515,2,35,9,"BFC511",302,238,238
13,221283,2,35,10,"BF_control",301.75,302,302
13,241283,2,35,11,"BF_control",311.5,319,319
13,220515,2,35,12,"BFC511",304,248,248
13,240516,2,35,13,"BFC512",330.5,271,271
13,221284,2,35,14,"BF_control",305.75,306,306
13,241284,2,35,15,"BF_control",331.5,342,342
13,220516,2,35,16,"BFC512",311,263,263
13,240517,2,35,17,"BFC513",339,301,301
13,221285,2,35,18,"BF_control",314.75,316,316
13,241285,2,35,19,"BF_control",344.25,336,336
13,220517,2,35,20,"BFC513",321.5,281,281
13,240518,2,35,21,"BFC514",346.5,312,312
13,221286,2,35,22,"BF_control",328.5,327,327
13,241286,2,35,23,"BF_control",364,357,357
13,220518,2,35,24,"BFC514",330.5,274,274
13,240519,2,35,25,"BFC515",366,323,323
13,221287,2,35,26,"BF_control",330.5,334,334
13,241287,2,35,27,"BF_control",370.75,375,375
13,220519,2,35,28,"BFC515",330.5,282,282
13,240520,2,35,29,"BFC516",370.5,340,340
13,221288,2,35,30,"BF_control",330.5,327,327
13,241288,2,35,31,"BF_control",367.75,366,366
13,220520,2,35,32,"BFC516",332,289,289
13,240521,2,35,33,"BFC517",368,328,328
13,221289,2,35,34,"BF_control",329.5,337,337
13,241289,2,35,35,"BF_control",366.25,370,370
13,220521,2,35,36,"BFC517",329,296,296
13,240522,2,35,37,"BFC518",355.5,320,320
13,221290,2,35,38,"BF_control",323.25,321,321
13,241290,2,35,39,"BF_control",353.5,341,341
13,220522,2,35,40,"BFC518",323.5,299,299
13,240523,2,35,41,"BFC519",346,269,269
13,221291,2,35,42,"BF_control",327.25,326,326
13,241291,2,35,43,"BF_control",345,351,351
13,220523,2,35,44,"BFC519",326,275,275
13,240524,2,35,45,"BFC520",338,296,296
13,221292,2,35,46,"BF_control",326.5,326,326
13,241292,2,35,47,"BF_control",331,325,325
13,220524,2,35,48,"BFC520",324,269,269
13,240525,2,35,49,"BFC521",318.5,285,285
13,221293,2,35,50,"BF_control",324.25,322,322
13,241293,2,35,51,"BF_control",324.25,312,312
13,220525,2,35,52,"BFC521",321.5,285,285
13,240526,2,35,53,"BFC522",316.5,270,270
13,221294,2,35,54,"BF_control",325.5,321,321
13,241294,2,35,55,"BF_control",310.75,321,321
13,220526,2,35,56,"BFC522",324,266,266
13,240527,2,35,57,"BFC523",315.5,252,252
13,221295,2,35,58,"BF_control",327,327,327
13,241295,2,35,59,"BF_control",319.5,310,310
13,220527,2,35,60,"BFC523",330,282,282
13,240528,2,35,61,"BFC524",304.5,NaN,NaN
13,221296,2,35,62,"BF_control",333,NaN,NaN
13,241296,2,35,63,"BF_control",299,NaN,NaN
13,220528,2,35,64,"BFC524",336,NaN,NaN
13,210129,2,36,1,"BFC128",313.5,NaN,NaN
13,230897,2,36,2,"BFC890",265.25,NaN,NaN
13,210897,2,36,3,"BFC890",320.75,NaN,NaN
13,230129,2,36,4,"BFC128",278.5,NaN,NaN
13,210130,2,36,5,"BFC129",328,265,265
13,230898,2,36,6,"BFC891",291.75,250,250
13,210898,2,36,7,"BFC891",335.25,267,267
13,230130,2,36,8,"BFC129",305,249,249
13,210131,2,36,9,"BFC130",342.5,284,284
13,230899,2,36,10,"BFC892",318.25,269,269
13,210899,2,36,11,"BFC892",355.25,299,299
13,230131,2,36,12,"BFC130",331.5,263,263
13,210132,2,36,13,"BFC131",368,312,312
13,230900,2,36,14,"BFC893",345.25,281,281
13,210900,2,36,15,"BFC893",382.25,322,322
13,230132,2,36,16,"BFC131",359,302,302
13,210133,2,36,17,"BFC132",396.5,338,338
13,230901,2,36,18,"BFC894",375,313,313
13,210901,2,36,19,"BFC894",388.5,330,330
13,230133,2,36,20,"BFC132",391,353,353
13,210134,2,36,21,"BFC133",380.5,347,347
13,230902,2,36,22,"BFC895",395.5,342,342
13,210902,2,36,23,"BFC895",392.25,338,338
13,230134,2,36,24,"BFC133",400,344,344
13,210135,2,36,25,"BFC134",404,339,339
13,230903,2,36,26,"BFC896",424,377,377
13,210903,2,36,27,"BFC896",391.5,337,337
13,230135,2,36,28,"BFC134",448,399,399
13,210136,2,36,29,"BFC135",379,332,332
13,230904,2,36,30,"BFC897",447.75,374,374
13,210904,2,36,31,"BFC897",377.75,343,343
13,230136,2,36,32,"BFC135",447.5,387,387
13,210137,2,36,33,"BFC136",376.5,325,325
13,230905,2,36,34,"BFC898",459,364,364
13,210905,2,36,35,"BFC898",369.25,313,313
13,230137,2,36,36,"BFC136",470.5,374,374
13,210138,2,36,37,"BFC137",362,308,308
13,230906,2,36,38,"BFC899",443.5,364,364
13,210906,2,36,39,"BFC899",364,336,336
13,230138,2,36,40,"BFC137",416.5,392,392
13,210139,2,36,41,"BFC138",366,302,302
13,230907,2,36,42,"BFC900",401.25,336,336
13,210907,2,36,43,"BFC900",355.5,307,307
13,230139,2,36,44,"BFC138",386,371,371
13,210140,2,36,45,"BFC139",345,317,317
13,230908,2,36,46,"BFC901",374.5,321,321
13,210908,2,36,47,"BFC901",352.75,291,291
13,230140,2,36,48,"BFC139",363,298,298
13,210141,2,36,49,"BFC140",360.5,318,318
13,230909,2,36,50,"BFC902",342.75,289,289
13,210909,2,36,51,"BFC902",360,323,323
13,230141,2,36,52,"BFC140",322.5,300,300
13,210142,2,36,53,"BFC141",359.5,321,321
13,230910,2,36,54,"BFC903",306,270,270
13,210910,2,36,55,"BFC903",386.5,326,326
13,230142,2,36,56,"BFC141",289.5,253,253
13,210143,2,36,57,"BFC142",413.5,346,346
13,230911,2,36,58,"BFC904",280,244,244
13,210911,2,36,59,"BFC904",440.5,332,332
13,230143,2,36,60,"BFC142",270.5,222,222
13,210144,2,36,61,"BFC143",467.5,NaN,NaN
13,230912,2,36,62,"BFC905",261,NaN,NaN
13,210912,2,36,63,"BFC905",494.5,NaN,NaN
13,230144,2,36,64,"BFC143",251.5,NaN,NaN
13,240145,2,37,1,"BFC144",251,NaN,NaN
13,220913,2,37,2,"BFC906",257,NaN,NaN
13,240913,2,37,3,"BFC906",264.5,NaN,NaN
13,220145,2,37,4,"BFC144",269.25,NaN,NaN
13,240146,2,37,5,"BFC145",278,234,234
13,220914,2,37,6,"BFC907",281.5,233,233
13,240914,2,37,7,"BFC907",291.5,241,241
13,220146,2,37,8,"BFC145",293.75,243,243
13,240147,2,37,9,"BFC146",305,258,258
13,220915,2,37,10,"BFC908",306,233,233
13,240915,2,37,11,"BFC908",318.5,271,271
13,220147,2,37,12,"BFC146",308.5,259,259
13,240148,2,37,13,"BFC147",330,280,280
13,220916,2,37,14,"BFC909",311,261,261
13,240916,2,37,15,"BFC909",341.5,305,305
13,220148,2,37,16,"BFC147",314.75,268,268
13,240149,2,37,17,"BFC148",345.5,317,317
13,220917,2,37,18,"BFC910",318.5,296,296
13,240917,2,37,19,"BFC910",349.5,305,305
13,220149,2,37,20,"BFC148",326.5,287,287
13,240150,2,37,21,"BFC149",359.75,314,314
13,220918,2,37,22,"BFC911",334.5,296,296
13,240918,2,37,23,"BFC911",370,335,335
13,220150,2,37,24,"BFC149",339,289,289
13,240151,2,37,25,"BFC150",377.5,329,329
13,220919,2,37,26,"BFC912",343.5,294,294
13,240919,2,37,27,"BFC912",385,311,311
13,220151,2,37,28,"BFC150",339.5,271,271
13,240152,2,37,29,"BFC151",380,349,349
13,220920,2,37,30,"BFC913",335.5,302,302
13,240920,2,37,31,"BFC913",375,336,336
13,220152,2,37,32,"BFC151",341.75,294,294
13,240153,2,37,33,"BFC152",382.5,343,343
13,220921,2,37,34,"",348,NaN,NaN
13,240921,2,37,35,"",390,NaN,NaN
13,220153,2,37,36,"BFC152",341.5,289,289
13,240154,2,37,37,"BFC153",370.25,304,304
13,220922,2,37,38,"BFC914",335,278,278
13,240922,2,37,39,"BFC914",350.5,312,312
13,220154,2,37,40,"BFC153",331.25,289,289
13,240155,2,37,41,"BFC154",345.75,298,298
13,220923,2,37,42,"BFC915",327.5,278,278
13,240923,2,37,43,"BFC915",341,282,282
13,220155,2,37,44,"BFC154",328,276,276
13,240156,2,37,45,"BFC155",333.75,293,293
13,220924,2,37,46,"BFC916",328.5,284,284
13,240924,2,37,47,"BFC916",326.5,282,282
13,220156,2,37,48,"BFC155",327.5,269,269
13,240157,2,37,49,"BFC156",320.5,273,273
13,220925,2,37,50,"BFC917",326.5,289,289
13,240925,2,37,51,"BFC917",314.5,271,271
13,220157,2,37,52,"BFC156",328.25,288,288
13,240158,2,37,53,"BFC157",309.5,260,260
13,220926,2,37,54,"BFC918",330,281,281
13,240926,2,37,55,"BFC918",304.5,268,268
13,220158,2,37,56,"BFC157",328,287,287
13,240159,2,37,57,"BFC158",306,255,255
13,220927,2,37,58,"BFC919",326,278,278
13,240927,2,37,59,"BFC919",307.5,252,252
13,220159,2,37,60,"BFC158",324,280,280
13,240160,2,37,61,"BFC159",309,NaN,NaN
13,220928,2,37,62,"BFC920",322,NaN,NaN
13,240928,2,37,63,"BFC920",310.5,NaN,NaN
13,220160,2,37,64,"BFC159",320,NaN,NaN
13,211297,2,38,1,"BF_control",316,NaN,NaN
13,230529,2,38,2,"BFC525",276.5,NaN,NaN
13,210529,2,38,3,"BFC525",324,NaN,NaN
13,231297,2,38,4,"BF_control",288,NaN,NaN
13,211298,2,38,5,"BF_control",333.5,332,332
13,230530,2,38,6,"BFC526",299.5,257,257
13,210530,2,38,7,"BFC526",340,266,266
13,231298,2,38,8,"BF_control",308,311,311
13,211299,2,38,9,"BF_control",344.75,348,348
13,230531,2,38,10,"BFC527",322.5,267,267
13,210531,2,38,11,"BFC527",353,295,295
13,231299,2,38,12,"BF_control",337.75,334,334
13,211300,2,38,13,"BF_control",378.75,358,358
13,230532,2,38,14,"BFC528",348.5,299,299
13,210532,2,38,15,"BFC528",386,318,318
13,231300,2,38,16,"BF_control",370,363,363
13,211301,2,38,17,"BF_control",375.5,414,414
13,230533,2,38,18,"BFC529",385,326,326
13,210533,2,38,19,"BFC529",397.5,339,339
13,231301,2,38,20,"BF_control",387.25,407,407
13,211302,2,38,21,"BF_control",390.75,381,381
13,230534,2,38,22,"BFC530",409,344,344
13,210534,2,38,23,"BFC530",387.5,328,328
13,231302,2,38,24,"BF_control",422,411,411
13,211303,2,38,25,"BF_control",393.5,394,394
13,230535,2,38,26,"BFC531",438,358,358
13,210535,2,38,27,"BFC531",384,332,332
13,231303,2,38,28,"BF_control",451,465,465
13,211304,2,38,29,"BF_control",386,374,374
13,230536,2,38,30,"BFC532",462.5,412,412
13,210536,2,38,31,"BFC532",378.5,325,325
13,231304,2,38,32,"BF_control",474.75,460,460
13,211305,2,38,33,"BF_control",374.25,383,383
13,230537,2,38,34,"BFC533",488.5,433,433
13,210537,2,38,35,"BFC533",377,333,333
13,231305,2,38,36,"BF_control",448.75,517,517
13,211306,2,38,37,"BF_control",362,371,371
13,230538,2,38,38,"BFC534",472,414,414
13,210538,2,38,39,"BFC534",355.5,306,306
13,231306,2,38,40,"BF_control",452.5,427,427
13,211307,2,38,41,"BF_control",364.25,340,340
13,230539,2,38,42,"BFC535",409.5,394,394
13,210539,2,38,43,"BFC535",340,301,301
13,231307,2,38,44,"BF_control",395,392,392
13,211308,2,38,45,"BF_control",347.25,340,340
13,230540,2,38,46,"BFC536",382,330,330
13,210540,2,38,47,"BFC536",351,288,288
13,231308,2,38,48,"BF_control",364.25,372,372
13,211309,2,38,49,"BF_control",353.75,362,362
13,230541,2,38,50,"BFC537",346.5,321,321
13,210541,2,38,51,"BFC537",361.5,311,311
13,231309,2,38,52,"BF_control",330,321,321
13,211310,2,38,53,"BF_control",365.5,361,361
13,230542,2,38,54,"BFC538",304.5,256,256
13,210542,2,38,55,"BFC538",372,327,327
13,231310,2,38,56,"BF_control",295,288,288
